*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-05 16:48:57:430960,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:57:431247,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:57:533646,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:57:534083,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:57:534188,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:57:732185,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:57:732680,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:57:732795,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:57:826247,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:57:826705,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:57:826751,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:57:926326,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:57:926509,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:57:926628,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:58:026497,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:58:026677,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:58:026632,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:58:126745,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:58:126986,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:58:127067,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:58:235783,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:58:236652,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:58:236816,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:58:336278,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:58:336698,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:58:336603,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:58:544869,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:58:546507,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:58:546710,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:58:629514,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:58:629606,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:58:629746,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:58:826141,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:58:826302,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:58:826387,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:58:926362,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:58:926869,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:58:927005,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:59:041342,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:59:041581,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:59:041659,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:59:141185,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:59:141624,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:59:142515,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:59:244527,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:59:244776,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:59:339936,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:59:342403,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:59:342527,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:59:443300,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:59:443921,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:59:443798,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:59:537352,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:59:537851,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:59:538033,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:59:640013,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:59:640839,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:59:642093,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:59:826013,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:59:826797,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:59:826914,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:48:59:927129,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:48:59:927186,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:48:59:927307,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:00:028049,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:00:028288,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:00:028239,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:00:138364,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:00:138824,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:00:138943,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:00:241509,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:00:241668,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:00:241833,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:00:340482,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:00:341209,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:00:341392,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:00:437433,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:00:438529,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:00:438878,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:00:537182,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:00:538583,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:00:538839,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:00:641470,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:00:642188,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:00:642383,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:00:737224,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:00:737546,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:00:737622,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:00:830181,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:00:830240,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:00:830385,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:00:931684,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:00:931780,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:00:931899,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:01:026516,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:01:026854,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:01:026989,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:01:229557,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:01:230148,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:01:230239,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:01:340866,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:01:341308,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:01:341483,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:01:439432,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:01:439657,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:01:439749,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:01:547687,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:01:548929,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:01:549133,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:01:643163,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:01:643615,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:01:645791,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:01:741232,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:01:740717,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:01:741389,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:01:827548,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:01:827727,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:01:827886,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:01:943169,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:01:943926,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:01:944034,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:02:027435,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:02:027931,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:02:027872,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:02:135415,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:02:135974,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:02:136362,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:02:230151,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:02:230410,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:02:230541,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:02:329107,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:02:329489,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:02:329728,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:02:444569,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:02:445668,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:02:445860,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:02:531378,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:02:531554,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:02:531712,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:49:02:643442,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:49:02:643875,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:49:02:644094,Detected ARTags: ,"[ 47, 48]"
