*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-30 19:19:46:652382,Current Word:,\rspd=80\  airport
2017-11-30 19:19:46:652262,Robot Hand Pose: ,"x: 0.0839265137911
y: 0.114836812019
z: 0.142911195755
x: -1.04324305058
y: 0.844232320786
z: -0.0554779209197
w: 1.0"
2017-11-30 19:19:46:654091,Robot State:,0.0
2017-11-30 19:19:46:676581,Robot Hand Pose: ,"x: 0.0840643122792
y: 0.114827975631
z: 0.142898350954
x: -1.04328536987
y: 0.844370961189
z: -0.0555649474263
w: 1.0"
2017-11-30 19:19:46:676729,Current Word:,\rspd=80\ when
2017-11-30 19:19:46:684914,Robot State:,0.0
2017-11-30 19:19:46:706741,Robot Hand Pose: ,"x: 0.0840241163969
y: 0.114847831428
z: 0.142913490534
x: -1.04322230816
y: 0.84418284893
z: -0.0554048493505
w: 1.0"
2017-11-30 19:19:46:707122,Current Word:,\rspd=80\ he was two		
2017-11-30 19:19:46:712639,Robot State:,0.0
2017-11-30 19:19:46:718129,Robot Hand Pose: ,"x: 0.0840450078249
y: 0.114826776087
z: 0.142930150032
x: -1.04317188263
y: 0.844032287598
z: -0.0554296784103
w: 1.0"
2017-11-30 19:19:46:718550,Current Word:,\rspd=80\  at six
2017-11-30 19:19:46:720442,Robot State:,0.0
2017-11-30 19:19:46:744084,Robot Hand Pose: ,"x: 0.0840532183647
y: 0.114813297987
z: 0.142924338579
x: -1.04476249218
y: 0.844211041927
z: -0.0555264279246
w: 1.0"
2017-11-30 19:19:46:744453,Current Word:,\rspd=80\ he went up
2017-11-30 19:19:46:751204,Robot State:,0.0
2017-11-30 19:19:46:808143,Robot Hand Pose: ,"x: 0.0838818475604
y: 0.114894673228
z: 0.142926990986
x: -1.04373681545
y: 0.843689203262
z: -0.0558025687933
w: 1.0"
2017-11-30 19:19:46:808540,Current Word:,\rspd=80\ in a plane called
2017-11-30 19:19:46:813675,Robot State:,0.0
2017-11-30 19:19:46:836671,Robot Hand Pose: ,"x: 0.0840446949005
y: 0.114852495492
z: 0.142909020185
x: -1.04516923428
y: 0.84413433075
z: -0.0558332018554
w: 1.0"
2017-11-30 19:19:46:837058,Current Word:,\rspd=80\ the tin Goose 	
2017-11-30 19:19:46:839779,Robot State:,0.0
2017-11-30 19:19:46:844319,Robot Hand Pose: ,"x: 0.0840446949005
y: 0.114852495492
z: 0.142909020185
x: -1.04516923428
y: 0.84413433075
z: -0.0558332018554
w: 1.0"
2017-11-30 19:19:46:844722,Current Word:,\rspd=80\ He had
2017-11-30 19:19:46:846870,Robot State:,0.0
2017-11-30 19:19:46:870432,Current Word:,\rspd=80\ flying lessons
2017-11-30 19:19:46:870277,Robot Hand Pose: ,"x: 0.0839690566063
y: 0.114866256714
z: 0.142959028482
x: -1.04329884052
y: 0.843581914902
z: -0.0554186552763
w: 1.0"
2017-11-30 19:19:46:873879,Robot State:,0.0
2017-11-30 19:19:46:892444,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:46:892856,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:46:892993,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:46:898682,Robot Hand Pose: ,"x: 0.0840537399054
y: 0.114840455353
z: 0.142962023616
x: -1.04323327541
y: 0.843551516533
z: -0.0554878115654
w: 1.0"
2017-11-30 19:19:46:898966,Current Word:,\rspd=80\ when
2017-11-30 19:19:46:901135,Robot State:,0.0
2017-11-30 19:19:46:925479,Robot Hand Pose: ,"x: 0.0840363800526
y: 0.114835709333
z: 0.142994374037
x: -1.04308378696
y: 0.843228161335
z: -0.0553254298866
w: 1.0"
2017-11-30 19:19:46:925676,Current Word:,\rspd=80\ he was still
2017-11-30 19:19:46:928010,Robot State:,0.0
2017-11-30 19:19:46:945080,Robot Hand Pose: ,"x: 0.0839625895023
y: 0.114810310304
z: 0.142975717783
x: -1.04469192028
y: 0.843567669392
z: -0.0554899387062
w: 1.0"
2017-11-30 19:19:46:945464,Current Word:,\rspd=80\ at school 		
2017-11-30 19:19:46:947675,Robot State:,0.0
2017-11-30 19:19:46:955750,Robot Hand Pose: ,"x: 0.0838692188263
y: 0.114826619625
z: 0.14298209548
x: -1.04465436935
y: 0.843540251255
z: -0.0553448610008
w: 1.0"
2017-11-30 19:19:46:956153,Current Word:,\rspd=80\	and
2017-11-30 19:19:46:958473,Robot State:,0.0
2017-11-30 19:19:46:975513,Robot Hand Pose: ,"x: 0.0839862525463
y: 0.114530585706
z: 0.14288815856
x: -1.04592454433
y: 0.843671321869
z: -0.057747233659
w: 1.0"
2017-11-30 19:19:46:975913,Current Word:,\rspd=80\ he got
2017-11-30 19:19:46:977550,Robot State:,0.0
2017-11-30 19:19:47:001293,Robot Hand Pose: ,"x: 0.0839542746544
y: 0.11486762017
z: 0.142976969481
x: -1.04494190216
y: 0.843389153481
z: -0.0555051006377
w: 1.0"
2017-11-30 19:19:47:001626,Current Word:,\rspd=80\ his
2017-11-30 19:19:47:003406,Robot State:,0.0
2017-11-30 19:19:47:034739,Current Word:,\rspd=80\  pirates
2017-11-30 19:19:47:034842,Robot Hand Pose: ,"x: 0.0839281454682
y: 0.114740684628
z: 0.142929315567
x: -1.04462873936
y: 0.844082474709
z: -0.0569162294269
w: 1.0"
2017-11-30 19:19:47:037381,Robot State:,0.0
2017-11-30 19:19:47:058932,Robot Hand Pose: ,"x: 0.0840053707361
y: 0.11483836174
z: 0.142927125096
x: -1.04336869717
y: 0.843947649002
z: -0.0556381009519
w: 1.0"
2017-11-30 19:19:47:059278,Current Word:,\rspd=80\ licence
2017-11-30 19:19:47:062577,Robot State:,0.0
2017-11-30 19:19:47:078668,Robot Hand Pose: ,"x: 0.0840192735195
y: 0.114838995039
z: 0.142941042781
x: -1.04328894615
y: 0.843844115734
z: -0.0555222555995
w: 1.0"
2017-11-30 19:19:47:078591,Current Word:,\rspd=80\ when
2017-11-30 19:19:47:080927,Robot State:,0.0
2017-11-30 19:19:47:091871,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:47:092348,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:47:092198,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:47:124495,Robot Hand Pose: ,"x: 0.0839252397418
y: 0.114836871624
z: 0.142947971821
x: -1.04478573799
y: 0.843934476376
z: -0.0554332248867
w: 1.0"
2017-11-30 19:19:47:125661,Current Word:,\rspd=80\ he was
2017-11-30 19:19:47:128714,Robot State:,0.0
2017-11-30 19:19:47:160263,Robot Hand Pose: ,"x: 0.0840533524752
y: 0.114832177758
z: 0.142904669046
x: -1.04332494736
y: 0.844291210175
z: -0.0555965937674
w: 1.0"
2017-11-30 19:19:47:161881,Current Word:,\rspd=80\ just 16 
2017-11-30 19:19:47:164165,Robot State:,0.0
2017-11-30 19:19:47:300709,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:47:302084,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:47:302284,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:47:407539,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:47:408283,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:47:408603,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:47:496554,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:47:497170,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:47:497397,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:47:606209,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:47:606578,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:47:606730,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:47:800658,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:47:801942,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:47:802195,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:47:894905,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:47:895734,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:47:895663,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:48:011038,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:48:011588,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:48:011826,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:48:105797,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:48:106513,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:48:106647,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:48:196518,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:48:197424,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:48:197297,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:48:289102,Robot State:,Looking at The Book
2017-11-30 19:19:48:296985,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:48:298079,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:48:297988,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:48:394865,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:48:395179,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:48:395235,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:48:492907,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:48:493403,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:48:493517,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:48:702691,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:48:703690,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:48:703817,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:48:809385,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:48:811010,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:48:812336,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:48:907567,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:48:908701,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:48:908795,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:49:002143,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:49:003428,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:49:003249,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:49:095505,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:49:096006,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:49:096078,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:49:196381,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:49:197102,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:49:197317,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:49:297226,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:49:298114,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:49:298279,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:49:500134,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:49:500911,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:49:501071,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:49:608475,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:49:609678,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:49:609853,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:49:710654,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:49:711750,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:49:712220,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:49:906017,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:49:906935,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:49:907171,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:50:006333,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:50:006749,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:50:006827,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:50:108470,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:50:109398,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:50:109524,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:50:196841,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:50:197703,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:50:197608,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:50:308366,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:50:309449,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:50:309326,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:50:402233,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:50:403125,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:50:403448,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:50:495491,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:50:495754,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:50:495904,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:50:591398,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:50:591897,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:50:591944,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:50:799894,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:50:801161,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:50:801275,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:50:905987,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:50:906554,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:50:906464,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:51:101512,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:51:102615,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:51:102472,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:51:200573,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:51:201108,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:51:201407,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:51:298309,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:51:299532,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:51:299269,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:51:408459,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:51:410137,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:51:410612,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:51:703643,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:51:704318,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:51:704451,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:51:769875,Robot State:,Looking at The Book
2017-11-30 19:19:51:808637,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:51:809538,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:51:809663,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:51:891851,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:51:892294,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:51:892475,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:52:094834,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:52:095356,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:52:095488,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:52:199411,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:52:200071,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:52:200227,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:52:302911,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:52:303502,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:52:305604,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:52:397737,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:52:398633,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:52:398777,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:52:513189,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:52:512848,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:52:513409,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:52:595779,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:52:596227,Detected ARTags: ,"[61, 62]"
2017-11-30 19:19:52:596353,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:52:692253,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:19:52:692601,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:19:52:692527,Detected ARTags: ,"[61, 62]"
