*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-05 16:53:16:526852,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:16:527071,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:16:626441,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:16:626608,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:16:626559,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:16:830465,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:16:830347,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:16:830647,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:16:942427,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:16:942951,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:16:943129,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:17:046700,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:17:046873,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:17:047135,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:17:142453,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:17:142332,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:17:142671,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:17:232618,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:17:232915,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:17:233076,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:17:332130,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:17:332358,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:17:332571,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:17:425720,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:17:427222,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:17:427308,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:17:526841,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:17:527214,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:17:527309,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:17:626038,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:17:626451,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:17:626594,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:17:740580,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:17:741829,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:17:742117,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:17:843631,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:17:844424,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:17:844699,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:17:933355,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:17:933510,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:17:933681,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:18:038366,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:18:039658,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:18:039816,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:18:144527,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:18:145286,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:18:145960,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:18:229921,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:18:230254,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:18:230440,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:18:332255,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:18:333200,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:18:333344,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:18:426107,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:18:426024,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:18:426240,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:18:525821,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:18:526020,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:18:526174,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:18:628206,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:18:628546,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:18:628493,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:18:742832,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:18:743540,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:18:743682,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:18:835780,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:18:836331,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:18:836087,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:18:936304,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:18:937176,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:18:937404,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:19:127786,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:19:128313,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:19:128385,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:19:235071,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:19:235641,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:19:235544,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:19:426411,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:19:427113,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:19:427064,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:19:526293,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:19:526409,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:19:526509,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:19:626700,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:19:626772,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:19:626899,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:19:727152,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:19:727434,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:19:727502,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:19:926853,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:19:926779,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:19:926972,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:20:026362,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:20:026783,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:20:026898,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:20:226210,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:20:226738,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:20:226818,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:20:342132,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:20:341916,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:20:342314,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:20:432132,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:20:432760,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:20:432931,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:20:542575,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:20:542799,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:20:543085,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:20:641929,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:20:642399,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:20:642236,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:20:742487,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:20:743336,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:20:743702,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:20:833347,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:20:834025,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:20:833918,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:20:926310,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:20:926510,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:20:926673,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:21:126522,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:21:127044,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:21:126976,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:21:237561,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:21:237755,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:21:237998,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:21:336062,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:21:336675,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:21:336866,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:21:438968,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:21:440221,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:21:439998,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:21:643951,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:21:644456,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:21:644573,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:21:729958,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:21:730143,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:21:730238,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:21:844949,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:21:845253,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:21:845391,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:22:241167,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:22:241431,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:22:241783,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:22:434103,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:22:434357,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:22:434500,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:22:542838,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:22:543287,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:22:543380,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:22:631690,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:22:632295,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:22:632432,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:22:739710,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:22:740547,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:22:740920,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:22:832392,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:22:833051,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:22:833286,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:23:029913,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:23:030012,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:23:225500,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:23:225951,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:23:225998,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:23:341198,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:23:342037,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:23:342153,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:23:439353,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:23:439899,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:23:440393,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:23:529731,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:23:530482,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:23:530363,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:23:744229,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:23:744492,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:23:843303,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:23:844637,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:23:845012,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:23:928825,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:23:929288,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:23:929443,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:24:039660,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:24:040617,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:24:040933,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:24:243575,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:24:243873,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:24:328499,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:24:329006,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:24:329178,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:24:426249,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:24:426378,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:24:426463,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:24:526268,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:24:526619,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:24:526753,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:24:626503,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:24:627007,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:24:627079,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:24:839609,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:24:839887,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:24:840210,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:24:931794,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:24:932096,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:24:932235,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:25:042094,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:25:043683,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:25:044652,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:25:125717,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:25:125946,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:25:126029,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:25:245725,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:25:245973,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:25:246187,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:25:342543,Current State of Reading: ,Waiting for Red-card
2017-12-05 16:53:25:342839,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 16:53:25:342952,Detected ARTags: ,"[ 47, 48]"
2017-12-05 16:53:25:429651,Detected ARTags: ,"45, 46, 47, 48"
