*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 17:52:25:899349,Reading speed:,0.06with0.06delay
2017-12-04 17:52:38:564242,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:38:564386,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:38:646910,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:38:647241,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:38:647191,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:38:860473,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:38:861253,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:38:861391,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:38:951573,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:38:952521,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:38:952614,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:39:045708,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:39:045832,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:39:045970,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:39:245537,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:39:245997,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:39:246184,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:39:345415,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:39:345946,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:39:346047,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:39:545139,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:39:545373,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:39:546404,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:39:645456,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:39:645395,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:39:645594,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:39:746493,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:39:746766,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:39:746858,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:39:960845,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:39:961384,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:39:961475,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:40:056255,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:40:057061,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:40:057149,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:40:145671,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:40:145751,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:40:145869,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:40:395421,Robot Hand Pose: ,"x: 0.189428403974
y: 0.0927309542894
z: 0.216959431767
x: 0.0149587029591
y: 0.483124732971
z: -0.0977951139212
w: 1.0"
2017-12-04 17:52:40:395955,Current Word:,\rspd=80\  They
2017-12-04 17:52:40:407190,Robot State:,0.0
2017-12-04 17:52:41:158589,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:41:159273,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:41:159511,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:41:375466,Robot Hand Pose: ,"x: 0.196998670697
y: 0.0846780017018
z: 0.230938673019
x: 0.00968495104462
y: 0.409196436405
z: -0.132873356342
w: 1.0"
2017-12-04 17:52:41:376468,Current Word:,\rspd=80\ played
2017-12-04 17:52:41:379452,Robot State:,0.0
2017-12-04 17:52:42:316677,Robot Hand Pose: ,"x: 0.194546431303
y: 0.0778890922666
z: 0.226761877537
x: 0.012193496339
y: 0.42918458581
z: -0.168823733926
w: 1.0"
2017-12-04 17:52:42:316847,Current Word:,\rspd=80\ a game
2017-12-04 17:52:42:319199,Robot State:,0.0
2017-12-04 17:52:43:254693,Robot Hand Pose: ,"x: 0.19166457653
y: 0.0713688284159
z: 0.222419902682
x: 0.0162201337516
y: 0.449710994959
z: -0.206078112125
w: 1.0"
2017-12-04 17:52:43:255169,Current Word:,\rspd=80\ on
2017-12-04 17:52:43:257373,Robot State:,0.0
2017-12-04 17:52:44:135305,Robot Hand Pose: ,"x: 0.188509553671
y: 0.0643876641989
z: 0.218272939324
x: 0.0195266213268
y: 0.46967881918
z: -0.243700906634
w: 1.0"
2017-12-04 17:52:44:140458,Current Word:,\rspd=80\ the
2017-12-04 17:52:44:142717,Robot State:,0.0
2017-12-04 17:52:45:068962,Robot Hand Pose: ,"x: 0.184557512403
y: 0.0572193674743
z: 0.213647097349
x: 0.0191830694675
y: 0.492188662291
z: -0.284292846918
w: 1.0"
2017-12-04 17:52:45:069627,Current Word:,\rspd=80\ computer 		
2017-12-04 17:52:45:073031,Robot State:,0.0
2017-12-04 17:52:45:694079,Robot Hand Pose: ,"x: 0.183646366
y: 0.0799757614732
z: 0.208544820547
x: 0.02018423751
y: 0.524956643581
z: -0.164403930306
w: 1.0"
2017-12-04 17:52:45:694924,Current Word:,\rspd=80\  It
2017-12-04 17:52:45:696984,Robot State:,0.0
2017-12-04 17:52:45:945216,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:45:945726,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:45:945861,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:46:644838,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:46:645323,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:46:645391,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:46:975159,Robot Hand Pose: ,"x: 0.187096491456
y: 0.0796167850494
z: 0.214353531599
x: 0.0175345800817
y: 0.49413600564
z: -0.16200505197
w: 1.0"
2017-12-04 17:52:46:976179,Current Word:,\rspd=80\ was
2017-12-04 17:52:46:978626,Robot State:,0.0
2017-12-04 17:52:48:235776,Robot Hand Pose: ,"x: 0.183163553476
y: 0.0705218613148
z: 0.209147825837
x: 0.0231914371252
y: 0.519417107105
z: -0.215234965086
w: 1.0"
2017-12-04 17:52:48:236828,Current Word:,\rspd=80\ called
2017-12-04 17:52:48:240098,Robot State:,0.0
2017-12-04 17:52:49:495559,Current Word:,\rspd=80\ Red Planet		
2017-12-04 17:52:49:495447,Robot Hand Pose: ,"x: 0.178304255009
y: 0.060315348208
z: 0.204161316156
x: 0.0241642575711
y: 0.543442845345
z: -0.275600373745
w: 1.0"
2017-12-04 17:52:49:497438,Robot State:,0.0
2017-12-04 17:52:49:761097,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:49:762060,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:49:762137,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:49:962826,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:49:963225,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:49:963052,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:50:061483,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:50:062931,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:50:063249,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:50:157308,Robot Hand Pose: ,"x: 0.177081435919
y: 0.0851775184274
z: 0.199430435896
x: 0.0225679744035
y: 0.576663136482
z: -0.140620782971
w: 1.0"
2017-12-04 17:52:50:157752,Current Word:,\rspd=80\  They
2017-12-04 17:52:50:163479,Robot State:,0.0
2017-12-04 17:52:50:164752,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:50:165622,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:50:165768,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:50:256583,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:50:256806,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:50:256997,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:50:345694,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:50:346184,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:50:346267,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:50:445450,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:50:445896,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:50:445989,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:50:545569,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:50:545941,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:50:546010,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:50:654840,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:50:655714,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:50:655862,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:50:761629,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:50:762506,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:50:762632,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:51:017254,Robot Hand Pose: ,"x: 0.183780744672
y: 0.0876523032784
z: 0.208830654621
x: 0.0193646755069
y: 0.525693535805
z: -0.121501654387
w: 1.0"
2017-12-04 17:52:51:017698,Current Word:,\rspd=80\ had
2017-12-04 17:52:51:023978,Robot State:,0.0
2017-12-04 17:52:51:264253,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:51:265477,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:51:266965,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:51:355245,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:51:355848,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:51:355987,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:51:545479,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:51:545921,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:51:546053,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:51:644873,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:51:645197,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:51:645133,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:51:860664,Robot Hand Pose: ,"x: 0.18154206872
y: 0.0816606506705
z: 0.205747693777
x: 0.0272489916533
y: 0.540957510471
z: -0.156161651015
w: 1.0"
2017-12-04 17:52:51:861799,Current Word:,\rspd=80\ to
2017-12-04 17:52:51:864142,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:51:864891,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:51:865369,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:51:865480,Robot State:,0.0
2017-12-04 17:52:51:954311,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:51:955047,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:51:954988,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:52:063125,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:52:064251,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:52:064465,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:52:150457,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:52:150936,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:52:150997,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:52:260300,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:52:261141,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:52:261425,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:52:361391,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:52:362487,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:52:362587,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:52:560400,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:52:561073,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:52:561121,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:52:658305,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:52:658761,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:52:659036,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:52:694912,Robot Hand Pose: ,"x: 0.179569542408
y: 0.0757067501545
z: 0.203282624483
x: 0.0325781181455
y: 0.552691280842
z: -0.191419631243
w: 1.0"
2017-12-04 17:52:52:695364,Current Word:,\rspd=80\  stand
2017-12-04 17:52:52:697415,Robot State:,0.0
2017-12-04 17:52:52:746636,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:52:747271,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:52:747371,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:52:860553,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:52:861870,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:52:861989,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:53:046120,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:53:046817,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:53:046942,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:53:146417,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:53:146636,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:53:146761,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:53:244846,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:53:245415,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:53:245470,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:53:361056,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:53:361423,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:53:361546,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:53:463310,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:53:464217,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:53:464133,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:53:541608,Robot Hand Pose: ,"x: 0.174977615476
y: 0.0686308443546
z: 0.197759017348
x: 0.026051459834
y: 0.581202864647
z: -0.234947785735
w: 1.0"
2017-12-04 17:52:53:543405,Current Word:,\rspd=80\ a rocket
2017-12-04 17:52:53:545743,Robot State:,0.0
2017-12-04 17:52:53:563407,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:53:563796,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:53:565455,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:53:665280,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:53:665801,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:53:665720,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:53:763533,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:53:763889,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:53:763998,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:53:846730,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:53:847203,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:53:847365,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:53:946398,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:53:946930,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:53:946985,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:54:146132,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:54:146390,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:54:146441,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:54:263637,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:54:264529,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:54:264413,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:54:316526,Robot Hand Pose: ,"x: 0.171962499619
y: 0.0631976351142
z: 0.194794893265
x: 0.0359076112509
y: 0.59607821703
z: -0.270465165377
w: 1.0"
2017-12-04 17:52:54:317726,Current Word:,\rspd=80\ on
2017-12-04 17:52:54:321267,Robot State:,0.0
2017-12-04 17:52:54:362475,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:54:362751,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:54:362914,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:54:463607,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:54:463504,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:54:463835,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:54:563460,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:54:564552,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:54:564785,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:54:662364,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:54:662517,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:54:662687,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:54:755297,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:54:756162,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:54:756401,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:54:845377,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:54:845699,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:54:845644,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:54:945320,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:54:945870,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:54:945967,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:55:053263,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:55:053871,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:55:053976,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:55:074220,Robot Hand Pose: ,"x: 0.169279202819
y: 0.0577292144299
z: 0.192671909928
x: 0.0407253541052
y: 0.606027662754
z: -0.306256860495
w: 1.0"
