*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 11:37:13:206781,Child Name:,Child Name
2017-11-29 11:37:28:587190,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:28:685542,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:28:686955,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:28:687200,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:28:779650,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:28:780729,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:28:780980,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:28:881379,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:28:882451,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:28:882741,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:28:914383,Robot State:,Reading Mode Started
2017-11-29 11:37:28:914518,Current State of Correction: ,False
2017-11-29 11:37:28:980376,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:28:981748,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:28:981543,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:29:078356,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:29:079212,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:29:079353,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:29:186216,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:29:188270,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:29:188130,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:29:285733,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:29:287054,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:29:287490,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:29:377479,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:29:378400,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:29:378587,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:29:487959,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:29:489165,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:29:489406,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:29:575489,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:29:576153,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:29:576089,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:29:690762,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:29:692320,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:29:692915,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:29:780923,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:29:781953,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:29:782029,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:29:881334,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:29:882384,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:29:882508,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:29:980617,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:29:981884,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:29:982103,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:30:084146,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:30:085093,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:30:085262,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:30:177616,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:30:178251,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:30:178406,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:30:290247,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:30:291465,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:30:291237,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:30:381062,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:30:382229,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:30:382632,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:30:490372,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:30:491388,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:30:491668,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:30:579220,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:30:579891,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:30:580127,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:30:687553,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:30:689355,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:30:689629,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:30:786854,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:30:787453,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:30:787851,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:30:890802,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:30:891342,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:30:891572,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:30:975476,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:30:976141,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:30:976239,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:31:079640,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:31:080331,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:31:080640,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:31:188695,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:31:189444,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:31:189620,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:31:284658,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:31:285219,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:31:285560,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:31:383228,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:31:384167,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:31:384504,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:31:489446,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:31:491093,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:31:491452,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:31:586603,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:31:587509,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:31:587399,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:31:682386,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:31:682893,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:31:683045,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:31:788682,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:31:789955,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:31:790319,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:31:883410,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:31:883952,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:31:884170,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:31:980939,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:31:981799,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:31:981897,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:32:080714,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:32:081761,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:32:081939,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:32:180795,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:32:181193,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:32:181362,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:32:279088,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:32:279895,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:32:280100,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:32:385254,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:32:386466,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:32:386809,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:32:481798,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:32:482345,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:32:482231,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:32:578125,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:32:578283,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:32:578445,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:32:684559,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:32:685695,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:32:686049,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:32:779806,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:32:780943,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:32:781139,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:32:884768,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:32:885576,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:32:885671,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:32:979728,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:32:980189,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:32:980103,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:33:087405,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:33:089139,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:33:089418,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:33:178217,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:33:179071,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:33:179304,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:33:213378,Robot Hand Pose: ,"x: 0.189906820655
y: 0.119302891195
z: 0.221574962139
x: 0.0241952911019
y: 0.46632796526
z: 0.0521984696388
w: 1.0"
2017-11-29 11:37:33:213675,Current Word:,\rspd=75\  The wind
2017-11-29 11:37:33:292252,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:33:292958,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:33:293312,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:33:316418,Robot State:,0.1
2017-11-29 11:37:33:489209,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:33:490636,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:33:490995,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:33:586015,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:33:587292,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:33:587508,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:33:685729,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:33:686864,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:33:686768,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:33:785422,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:33:786721,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:33:787052,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:33:887851,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:33:888471,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:33:888594,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:34:386009,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:34:386375,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:34:386498,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:34:482546,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:34:483291,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:34:483382,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:34:589337,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:34:590099,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:34:590575,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:34:682518,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:34:684099,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:34:684238,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:34:913665,Robot Hand Pose: ,"x: 0.198415577412
y: 0.106628827751
z: 0.234548345208
x: 0.000195628512301
y: 0.396363556385
z: -0.0113115506247
w: 1.0"
2017-11-29 11:37:34:914067,Current Word:,\rspd=75\  blast		
2017-11-29 11:37:35:016540,Robot State:,0.1
2017-11-29 11:37:35:411553,Robot Hand Pose: ,"x: 0.193235993385
y: 0.112388975918
z: 0.225649029016
x: 0.0128404796124
y: 0.443311482668
z: 0.017138928175
w: 1.0"
2017-11-29 11:37:35:412424,Current Word:,\rspd=75\ The rain
2017-11-29 11:37:35:486579,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:35:487262,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:35:487708,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:35:514706,Robot State:,0.1
2017-11-29 11:37:35:689558,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:35:690362,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:35:690600,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:35:790538,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:35:791965,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:35:792331,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:35:881320,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:35:882231,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:35:882176,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:35:992783,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:35:993156,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:35:993070,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:36:086202,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:36:086730,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:36:086877,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:36:178673,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:36:179407,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:36:179544,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:36:393223,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:36:394097,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:36:394471,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:36:482452,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:36:482846,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:36:483138,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:36:581805,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:36:582639,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:36:582868,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:36:683185,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:36:683711,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:36:683835,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:36:752621,Current Word:,\rspd=75\ came
2017-11-29 11:37:36:752476,Robot Hand Pose: ,"x: 0.193101659417
y: 0.114394687116
z: 0.226713463664
x: 0.00731171248481
y: 0.43823492527
z: 0.0288242585957
w: 1.0"
2017-11-29 11:37:36:781175,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:36:781669,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:36:781854,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:36:855555,Robot State:,0.1
2017-11-29 11:37:36:886053,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:36:886888,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:36:887124,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:36:985003,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:36:985383,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:36:985592,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:37:184030,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:37:185037,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:37:185321,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:37:280842,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:37:281502,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:37:281651,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:37:381678,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:37:382621,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:37:382898,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:37:482925,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:37:483254,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:37:483476,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:38:071338,Robot Hand Pose: ,"x: 0.192595124245
y: 0.101368971169
z: 0.223329111934
x: 0.0025046961382
y: 0.453145265579
z: -0.0388329811394
w: 1.0"
2017-11-29 11:37:38:072147,Current Word:,\rspd=75\ down 
2017-11-29 11:37:38:175106,Robot State:,0.1
2017-11-29 11:37:38:287480,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:38:288281,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:38:288705,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:38:477537,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:38:477939,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:38:477757,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:38:585435,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:38:586734,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:38:586925,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:38:680520,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:38:681014,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:38:681158,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:38:785897,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:38:787622,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:38:787976,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:38:879860,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:38:880899,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:38:881018,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:39:085700,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:39:087216,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:39:087363,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:39:188840,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:39:189603,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:39:189790,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:39:284936,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:39:286122,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:39:286335,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:39:374959,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:39:375531,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:39:375618,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:39:389868,Robot State:,Looking at The Book
2017-11-29 11:37:39:489618,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:39:490225,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:39:490317,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:39:588946,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:39:590485,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:39:590630,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:39:789807,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:39:790679,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:39:790851,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:39:889240,Detected ARTags: ,"61, 62, 63, 64"
2017-11-29 11:37:39:890735,Detected ARTags: ,"[61, 62]"
2017-11-29 11:37:39:890864,Current State of Reading: ,Waiting for Red-card
2017-11-29 11:37:39:975140,Detected ARTags: ,"61, 62, 63, 64"
