*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-05 18:10:04:449040,Reading speed:,0.06with0.06delay
2017-12-05 18:10:11:861963,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:11:862054,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:11:862345,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:11:862381,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:11:862627,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:11:862831,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:11:863260,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:11:863357,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:11:863797,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:11:864157,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:11:864451,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:11:864637,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:11:864567,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:11:865161,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:11:865792,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:11:865971,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:11:866099,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:11:866178,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:11:866218,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:11:866773,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:11:867049,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:11:866995,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:11:867162,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:11:912726,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:11:912819,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:11:912925,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:12:011013,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:12:011200,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:12:011356,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:12:110804,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:12:111375,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:12:111272,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:12:210847,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:12:210984,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:12:211093,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:12:310998,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:12:311128,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:12:311303,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:12:527633,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:12:528981,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:12:529085,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:12:624660,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:12:625903,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:12:626378,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:12:718858,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:12:719587,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:12:719712,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:12:924045,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:12:924961,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:12:925253,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:13:016629,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:13:016908,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:13:017229,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:13:132762,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:13:133836,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:13:134076,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:13:220882,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:13:221465,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:13:221779,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:13:324845,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:13:325368,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:13:325474,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:13:431915,Body Gesture:,Not Pointing
2017-12-05 18:10:13:432936,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:13:433529,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:13:433752,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:13:444347,Current State of Correction: ,False
2017-12-05 18:10:13:444722,Robot State:,Reading Mode Started
2017-12-05 18:10:13:457870,Robot Hand Pose: ,"x: 0.0874188244343
y: -0.128023847938
z: 0.13577388227
x: 1.44571042061
y: 0.877997756004
z: -0.0304594058543
w: 1.0"
2017-12-05 18:10:13:458575,Current Word:,\rspd=80\  Suddenly
2017-12-05 18:10:13:611168,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:13:611306,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:13:611471,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:13:711051,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:13:711573,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:13:711752,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:13:911122,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:13:911309,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:13:911266,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:14:010809,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:14:011267,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:14:011375,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:14:211233,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:14:211455,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:14:211514,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:14:310870,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:14:311353,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:14:311524,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:14:411108,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:14:411593,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:14:411670,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:14:610373,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:14:610840,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:14:610984,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:14:710974,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:14:711431,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:14:711513,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:14:811280,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:14:811842,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:14:811892,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:14:911844,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:14:913424,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:14:913492,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:15:052932,Robot Hand Pose: ,"x: 0.0875320509076
y: -0.127910852432
z: 0.135835438967
x: 1.44524419308
y: 0.877840697765
z: -0.0307118147612
w: 1.0"
2017-12-05 18:10:15:053289,Current Word:,\rspd=80\ the magic
2017-12-05 18:10:15:110434,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:15:111005,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:15:111088,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:15:210918,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:15:211223,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:15:211303,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:15:426350,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:15:426861,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:15:426749,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:15:527448,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:15:528007,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:15:528206,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:15:629746,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:15:631020,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:15:631125,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:15:827841,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:15:828097,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:15:828348,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:15:930414,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:15:931431,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:15:931615,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:16:013984,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:16:014109,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:16:110642,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:16:111003,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:16:111131,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:16:210827,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:16:211141,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:16:211216,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:16:281902,Robot Hand Pose: ,"x: 0.0875634253025
y: -0.128230303526
z: 0.135786294937
x: 1.44341862202
y: 0.878094851971
z: -0.0323296450078
w: 1.0"
2017-12-05 18:10:16:282279,Current Word:,\rspd=80\  tree
2017-12-05 18:10:16:310733,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:16:311179,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:16:311278,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:16:515427,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:16:515712,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:16:515835,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:16:626819,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:16:627529,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:16:627834,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:16:827442,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:16:829205,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:16:829482,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:16:913825,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:16:913993,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:16:914108,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:17:028139,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:17:028630,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:17:028846,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:17:115602,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:17:116543,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:17:116672,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:17:225044,Robot Hand Pose: ,"x: 0.0875658243895
y: -0.128177642822
z: 0.135849297047
x: 1.44281387329
y: 0.878100931644
z: -0.0327960923314
w: 1.0"
2017-12-05 18:10:17:226152,Current Word:,\rspd=80\ began
2017-12-05 18:10:17:326628,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:17:327787,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:17:328038,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:17:426811,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:17:427543,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:17:427638,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:17:627900,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:17:626080,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:17:628432,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:17:719109,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:17:718910,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:17:719343,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:17:811612,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:17:811814,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:17:811868,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:18:011211,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:18:011534,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:18:011406,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:18:129773,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:18:130140,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:18:130040,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:18:217396,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:18:218059,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:18:218264,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:18:320933,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:18:321171,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:18:325597,Robot Hand Pose: ,"x: 0.0875507593155
y: -0.128210321069
z: 0.135817840695
x: 1.44319152832
y: 0.877999901772
z: -0.0325071997941
w: 1.0"
2017-12-05 18:10:18:326247,Current Word:,\rspd=80\ to
2017-12-05 18:10:18:522814,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:18:523638,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:18:523746,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:18:614575,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:18:614822,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:18:614963,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:18:711064,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:18:711582,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:18:711635,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:18:811524,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:18:811688,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:18:811834,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:18:911111,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:18:911052,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:18:911241,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:19:024565,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:19:025528,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:19:025701,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:19:201981,Robot Hand Pose: ,"x: 0.0875243246555
y: -0.128061532974
z: 0.135741919279
x: 1.44600200653
y: 0.878014743328
z: -0.030292769894
w: 1.0"
2017-12-05 18:10:19:202958,Current Word:,\rspd=80\ glow 		
2017-12-05 18:10:19:227527,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:19:228248,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:19:228152,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:19:313527,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:19:314134,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:19:314083,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:19:429848,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:19:430525,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:19:430653,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:19:626681,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:19:627968,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:19:628144,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:19:726908,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:19:727179,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:19:826826,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:19:827928,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:19:828207,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:20:014525,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:20:015115,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:20:015224,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:20:128318,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:20:128877,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:20:130688,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:20:224180,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:20:224692,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:20:224828,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:20:310594,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:20:310962,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:20:311126,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:20:339603,Robot Hand Pose: ,"x: 0.0875636413693
y: -0.127945289016
z: 0.135731965303
x: 1.44603121281
y: 0.878100216389
z: -0.0300981737673
w: 1.0"
2017-12-05 18:10:20:339738,Current Word:,\rspd=80\  Chip
2017-12-05 18:10:20:728811,Detected Buttons: ,RED Button Detected
2017-12-05 18:10:23:015049,Current State of Reading: ,Correcting Mode
2017-12-05 18:10:23:015125,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:23:015276,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:23:026159,Robot State:,Reaction Mode Started
2017-12-05 18:10:23:556411,Robot State:,Looking at The Book
2017-12-05 18:10:35:517202,Robot State:,Looking at The Book
2017-12-05 18:10:36:081887,Robot State:,Reaction Mode Ended
2017-12-05 18:10:36:337306,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:337968,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:337771,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:339220,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:339751,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:339947,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:340701,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:341438,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:342619,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:342752,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:343225,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:343363,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:344532,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:344809,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:344925,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:345963,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:346395,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:346656,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:347581,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:348037,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:348302,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:349340,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:349243,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:350760,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:351401,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:351877,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:352191,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:352091,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:352410,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:352997,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:353661,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:353181,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:354056,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:354329,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:354902,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:354995,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:355518,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:355756,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:355657,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:356449,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:356842,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:357049,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:357527,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:358177,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:358257,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:358997,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:358712,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:359377,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:359225,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:359926,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:360283,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:360658,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:360868,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:361128,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:361196,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:362222,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:361873,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:362548,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:362721,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:362965,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:363141,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:363319,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:363467,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:363412,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:363941,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:364125,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:364182,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:364710,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:364818,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:365228,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:365937,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:365998,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:366302,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:366115,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:366374,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:366457,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:366846,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:366991,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:10:36:367068,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:10:36:367450,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:10:36:367634,Current State of Reading: ,Waiting for Red-card
